SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,8340,119145,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 965.3, 'ASK_PRICE': 969.45}","{'BID_QTY': 90, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 965.25, 'ASK_PRICE': 971.0}","{'BID_QTY': 30, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.9, 'ASK_PRICE': 971.1}","{'BID_QTY': 45, 'ASK_QTY': 135, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 4, 'BID_PRICE': 964.85, 'ASK_PRICE': 971.35}","{'BID_QTY': 150, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.8, 'ASK_PRICE': 971.75}"
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,8340,119145,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 965.3, 'ASK_PRICE': 969.45}","{'BID_QTY': 90, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 965.25, 'ASK_PRICE': 971.0}","{'BID_QTY': 30, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.9, 'ASK_PRICE': 971.1}","{'BID_QTY': 45, 'ASK_QTY': 135, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 4, 'BID_PRICE': 964.85, 'ASK_PRICE': 971.35}","{'BID_QTY': 150, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.8, 'ASK_PRICE': 971.75}"
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,9780,118470,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 964.6, 'ASK_PRICE': 968.75}","{'BID_QTY': 120, 'ASK_QTY': 45, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.55, 'ASK_PRICE': 968.8}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.15, 'ASK_PRICE': 968.9}","{'BID_QTY': 210, 'ASK_QTY': 15, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.1, 'ASK_PRICE': 969.0}","{'BID_QTY': 225, 'ASK_QTY': 90, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 964.0, 'ASK_PRICE': 969.05}"
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,9690,118200,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.9, 'ASK_PRICE': 967.75}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 963.85, 'ASK_PRICE': 967.8}","{'BID_QTY': 15, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 963.8, 'ASK_PRICE': 967.85}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.65, 'ASK_PRICE': 968.3}","{'BID_QTY': 105, 'ASK_QTY': 105, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.6, 'ASK_PRICE': 968.35}"
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,9690,118200,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.9, 'ASK_PRICE': 967.75}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 963.85, 'ASK_PRICE': 967.8}","{'BID_QTY': 15, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 963.8, 'ASK_PRICE': 967.85}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.65, 'ASK_PRICE': 968.3}","{'BID_QTY': 105, 'ASK_QTY': 105, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 963.6, 'ASK_PRICE': 968.35}"
44176,965.4500122070312,15,1728474036,1075.4599609375,96600,10020,118425,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.0, 'ASK_PRICE': 963.2}","{'BID_QTY': 60, 'ASK_QTY': 225, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 959.45, 'ASK_PRICE': 963.25}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 959.4, 'ASK_PRICE': 963.3}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 958.8, 'ASK_PRICE': 963.35}","{'BID_QTY': 30, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 958.55, 'ASK_PRICE': 963.4}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10260,117600,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.6, 'ASK_PRICE': 960.85}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 957.35, 'ASK_PRICE': 962.5}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.3, 'ASK_PRICE': 962.55}","{'BID_QTY': 255, 'ASK_QTY': 90, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 3, 'BID_PRICE': 957.2, 'ASK_PRICE': 962.6}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.5, 'ASK_PRICE': 962.65}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10515,119100,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 959.25, 'ASK_PRICE': 962.5}","{'BID_QTY': 105, 'ASK_QTY': 75, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.9, 'ASK_PRICE': 963.7}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.8, 'ASK_PRICE': 964.05}","{'BID_QTY': 285, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.75, 'ASK_PRICE': 964.1}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.55, 'ASK_PRICE': 964.4}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10935,117975,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.6, 'ASK_PRICE': 963.7}","{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.45, 'ASK_PRICE': 964.9}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.15, 'ASK_PRICE': 964.95}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 960.1, 'ASK_PRICE': 965.15}","{'BID_QTY': 90, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 10, 'BID_PRICE': 960.05, 'ASK_PRICE': 965.25}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10935,117975,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.6, 'ASK_PRICE': 963.7}","{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.45, 'ASK_PRICE': 964.9}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.15, 'ASK_PRICE': 964.95}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 960.1, 'ASK_PRICE': 965.15}","{'BID_QTY': 90, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 10, 'BID_PRICE': 960.05, 'ASK_PRICE': 965.25}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10935,118545,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 300, 'ASK_QTY': 90, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.75, 'ASK_PRICE': 961.4}","{'BID_QTY': 150, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.7, 'ASK_PRICE': 963.05}","{'BID_QTY': 30, 'ASK_QTY': 165, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 5, 'BID_PRICE': 957.6, 'ASK_PRICE': 963.1}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 2, 'BID_PRICE': 957.55, 'ASK_PRICE': 963.15}","{'BID_QTY': 255, 'ASK_QTY': 180, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 6, 'BID_PRICE': 957.5, 'ASK_PRICE': 963.2}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,11325,118455,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.7, 'ASK_PRICE': 959.85}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.3, 'ASK_PRICE': 960.75}","{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 956.25, 'ASK_PRICE': 960.8}","{'BID_QTY': 105, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 956.15, 'ASK_PRICE': 960.85}","{'BID_QTY': 210, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 956.0, 'ASK_PRICE': 960.9}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10680,117975,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 135, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.5, 'ASK_PRICE': 960.5}","{'BID_QTY': 165, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.45, 'ASK_PRICE': 961.95}","{'BID_QTY': 45, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.1, 'ASK_PRICE': 962.0}","{'BID_QTY': 30, 'ASK_QTY': 255, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 7, 'BID_PRICE': 956.85, 'ASK_PRICE': 962.05}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.8, 'ASK_PRICE': 962.1}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10380,116595,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 105, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.15, 'ASK_PRICE': 959.25}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 955.55, 'ASK_PRICE': 960.9}","{'BID_QTY': 270, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.5, 'ASK_PRICE': 961.5}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.3, 'ASK_PRICE': 961.55}","{'BID_QTY': 45, 'ASK_QTY': 75, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.25, 'ASK_PRICE': 961.6}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10680,119040,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 954.85, 'ASK_PRICE': 957.95}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 954.75, 'ASK_PRICE': 959.15}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 954.3, 'ASK_PRICE': 959.2}","{'BID_QTY': 60, 'ASK_QTY': 315, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 9, 'BID_PRICE': 954.2, 'ASK_PRICE': 959.25}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 954.05, 'ASK_PRICE': 959.6}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,8400,119655,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.05, 'ASK_PRICE': 960.65}","{'BID_QTY': 90, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 6, 'BID_PRICE': 957.7, 'ASK_PRICE': 961.6}","{'BID_QTY': 180, 'ASK_QTY': 255, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 957.0, 'ASK_PRICE': 961.75}","{'BID_QTY': 90, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 956.6, 'ASK_PRICE': 962.1}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.45, 'ASK_PRICE': 962.15}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,9750,117060,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.2, 'ASK_PRICE': 960.2}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.25, 'ASK_PRICE': 960.7}","{'BID_QTY': 60, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.15, 'ASK_PRICE': 960.75}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.5, 'ASK_PRICE': 962.9}","{'BID_QTY': 555, 'ASK_QTY': 15, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.45, 'ASK_PRICE': 963.05}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10905,117615,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.4, 'ASK_PRICE': 959.45}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.0, 'ASK_PRICE': 960.7}","{'BID_QTY': 30, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.85, 'ASK_PRICE': 960.75}","{'BID_QTY': 45, 'ASK_QTY': 285, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 7, 'BID_PRICE': 955.6, 'ASK_PRICE': 960.8}","{'BID_QTY': 75, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.55, 'ASK_PRICE': 961.3}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10905,117615,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.4, 'ASK_PRICE': 959.45}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 956.0, 'ASK_PRICE': 960.7}","{'BID_QTY': 30, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.85, 'ASK_PRICE': 960.75}","{'BID_QTY': 45, 'ASK_QTY': 285, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 7, 'BID_PRICE': 955.6, 'ASK_PRICE': 960.8}","{'BID_QTY': 75, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 955.55, 'ASK_PRICE': 961.3}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,8610,119400,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 959.15, 'ASK_PRICE': 962.15}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.75, 'ASK_PRICE': 963.65}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.55, 'ASK_PRICE': 964.15}","{'BID_QTY': 180, 'ASK_QTY': 1020, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 30, 'BID_PRICE': 958.5, 'ASK_PRICE': 964.2}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.3, 'ASK_PRICE': 964.25}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10410,118020,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 958.2, 'ASK_PRICE': 961.15}","{'BID_QTY': 75, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.8, 'ASK_PRICE': 962.7}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.75, 'ASK_PRICE': 962.75}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.7, 'ASK_PRICE': 963.05}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 957.5, 'ASK_PRICE': 963.1}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10485,118695,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 959.2, 'ASK_PRICE': 962.05}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 959.15, 'ASK_PRICE': 963.2}","{'BID_QTY': 30, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 959.1, 'ASK_PRICE': 963.25}","{'BID_QTY': 90, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 959.05, 'ASK_PRICE': 963.3}","{'BID_QTY': 60, 'ASK_QTY': 405, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 10, 'BID_PRICE': 958.75, 'ASK_PRICE': 963.35}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,8325,118665,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 962.1, 'ASK_PRICE': 965.05}","{'BID_QTY': 30, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 961.65, 'ASK_PRICE': 967.6}","{'BID_QTY': 75, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 961.6, 'ASK_PRICE': 967.95}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 961.55, 'ASK_PRICE': 968.0}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 961.5, 'ASK_PRICE': 968.15}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10320,117960,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 961.5, 'ASK_PRICE': 964.65}","{'BID_QTY': 30, 'ASK_QTY': 855, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 24, 'BID_PRICE': 960.65, 'ASK_PRICE': 965.9}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.6, 'ASK_PRICE': 965.95}","{'BID_QTY': 75, 'ASK_QTY': 255, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 960.55, 'ASK_PRICE': 966.0}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.1, 'ASK_PRICE': 966.3}"
44176,959.9000244140625,15,1728474042,1075.4200439453125,96630,10035,119115,3.4091489689326312e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.95, 'ASK_PRICE': 965.35}","{'BID_QTY': 30, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 960.9, 'ASK_PRICE': 965.4}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 960.85, 'ASK_PRICE': 965.45}","{'BID_QTY': 90, 'ASK_QTY': 570, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 12, 'BID_PRICE': 960.8, 'ASK_PRICE': 965.5}","{'BID_QTY': 210, 'ASK_QTY': 75, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 960.75, 'ASK_PRICE': 965.8}"
