SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44174,1137.1500244140625,15,1728475681,868.3400268554688,256125,10920,123090,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1131.1, 'ASK_PRICE': 1134.0}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1131.05, 'ASK_PRICE': 1134.05}","{'BID_QTY': 300, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1130.0, 'ASK_PRICE': 1135.45}","{'BID_QTY': 60, 'ASK_QTY': 210, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1129.6, 'ASK_PRICE': 1135.5}","{'BID_QTY': 150, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1129.2, 'ASK_PRICE': 1135.7}"
44174,1137.1500244140625,15,1728475681,868.3400268554688,256125,11220,121920,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 375, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1122.25, 'ASK_PRICE': 1128.9}","{'BID_QTY': 360, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1122.2, 'ASK_PRICE': 1128.95}","{'BID_QTY': 165, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1122.15, 'ASK_PRICE': 1129.0}","{'BID_QTY': 45, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1122.1, 'ASK_PRICE': 1129.25}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1122.05, 'ASK_PRICE': 1129.6}"
44174,1137.1500244140625,15,1728475681,868.3400268554688,256125,11325,121665,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 315, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.85, 'ASK_PRICE': 1120.55}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.8, 'ASK_PRICE': 1120.6}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.75, 'ASK_PRICE': 1120.65}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.7, 'ASK_PRICE': 1120.7}","{'BID_QTY': 360, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.25, 'ASK_PRICE': 1120.75}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10860,123465,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 30, 'ASK_QTY': 390, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1121.95, 'ASK_PRICE': 1127.25}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1121.85, 'ASK_PRICE': 1127.35}","{'BID_QTY': 60, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 1121.8, 'ASK_PRICE': 1127.6}","{'BID_QTY': 60, 'ASK_QTY': 210, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1121.45, 'ASK_PRICE': 1127.7}","{'BID_QTY': 210, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1121.4, 'ASK_PRICE': 1129.4}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10935,119205,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1110.05, 'ASK_PRICE': 1114.45}","{'BID_QTY': 300, 'ASK_QTY': 375, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1110.0, 'ASK_PRICE': 1114.5}","{'BID_QTY': 210, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1109.5, 'ASK_PRICE': 1114.55}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1109.3, 'ASK_PRICE': 1115.45}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.9, 'ASK_PRICE': 1116.05}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10155,122580,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1111.2, 'ASK_PRICE': 1115.05}","{'BID_QTY': 315, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1110.55, 'ASK_PRICE': 1117.25}","{'BID_QTY': 360, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1110.5, 'ASK_PRICE': 1117.3}","{'BID_QTY': 15, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1110.45, 'ASK_PRICE': 1118.0}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.8, 'ASK_PRICE': 1119.25}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,9570,123825,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.45, 'ASK_PRICE': 1119.1}","{'BID_QTY': 90, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.4, 'ASK_PRICE': 1119.15}","{'BID_QTY': 360, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.25, 'ASK_PRICE': 1120.65}","{'BID_QTY': 60, 'ASK_QTY': 210, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1112.25, 'ASK_PRICE': 1120.7}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1112.05, 'ASK_PRICE': 1121.5}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10245,121485,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 135, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.4, 'ASK_PRICE': 1113.35}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.35, 'ASK_PRICE': 1113.4}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.3, 'ASK_PRICE': 1115.0}","{'BID_QTY': 300, 'ASK_QTY': 30, 'N_BID_ORDERS': 9, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.1, 'ASK_PRICE': 1115.35}","{'BID_QTY': 300, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.0, 'ASK_PRICE': 1115.4}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10320,122370,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.1, 'ASK_PRICE': 1109.8}","{'BID_QTY': 210, 'ASK_QTY': 90, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.05, 'ASK_PRICE': 1109.85}","{'BID_QTY': 300, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.0, 'ASK_PRICE': 1112.05}","{'BID_QTY': 360, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1105.5, 'ASK_PRICE': 1112.1}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1104.1, 'ASK_PRICE': 1112.9}"
44174,1126.800048828125,15,1728475687,868.3599853515625,256140,10830,122310,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1106.15, 'ASK_PRICE': 1110.3}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.1, 'ASK_PRICE': 1113.55}","{'BID_QTY': 135, 'ASK_QTY': 60, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1106.05, 'ASK_PRICE': 1113.6}","{'BID_QTY': 660, 'ASK_QTY': 75, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.0, 'ASK_PRICE': 1113.7}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1105.55, 'ASK_PRICE': 1113.95}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10710,121755,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1107.0, 'ASK_PRICE': 1112.9}","{'BID_QTY': 135, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1106.95, 'ASK_PRICE': 1112.95}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1106.9, 'ASK_PRICE': 1113.0}","{'BID_QTY': 360, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1106.5, 'ASK_PRICE': 1113.05}","{'BID_QTY': 300, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1104.0, 'ASK_PRICE': 1113.1}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10995,122865,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.95, 'ASK_PRICE': 1114.45}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1108.9, 'ASK_PRICE': 1114.5}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.4, 'ASK_PRICE': 1114.55}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1108.35, 'ASK_PRICE': 1114.6}","{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1108.3, 'ASK_PRICE': 1114.7}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,9705,123765,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 30, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1115.65, 'ASK_PRICE': 1121.55}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 1115.6, 'ASK_PRICE': 1121.6}","{'BID_QTY': 15, 'ASK_QTY': 165, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 5, 'BID_PRICE': 1115.55, 'ASK_PRICE': 1122.0}","{'BID_QTY': 360, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.5, 'ASK_PRICE': 1122.1}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.1, 'ASK_PRICE': 1122.75}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10410,123825,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 225, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1115.8, 'ASK_PRICE': 1120.3}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.3, 'ASK_PRICE': 1120.35}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.25, 'ASK_PRICE': 1121.4}","{'BID_QTY': 30, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1115.2, 'ASK_PRICE': 1121.45}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1115.15, 'ASK_PRICE': 1121.5}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10155,123615,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 225, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1116.65, 'ASK_PRICE': 1119.85}","{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.05, 'ASK_PRICE': 1119.9}","{'BID_QTY': 90, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.55, 'ASK_PRICE': 1120.35}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.3, 'ASK_PRICE': 1121.35}","{'BID_QTY': 105, 'ASK_QTY': 90, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 4, 'BID_PRICE': 1113.55, 'ASK_PRICE': 1121.4}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10395,123960,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 435, 'ASK_QTY': 120, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1116.0, 'ASK_PRICE': 1119.4}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.25, 'ASK_PRICE': 1122.0}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.6, 'ASK_PRICE': 1122.05}","{'BID_QTY': 120, 'ASK_QTY': 105, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.55, 'ASK_PRICE': 1122.25}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1112.95, 'ASK_PRICE': 1122.55}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10095,124005,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.55, 'ASK_PRICE': 1122.55}","{'BID_QTY': 180, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.15, 'ASK_PRICE': 1122.6}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.95, 'ASK_PRICE': 1122.65}","{'BID_QTY': 360, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.75, 'ASK_PRICE': 1122.7}","{'BID_QTY': 60, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.3, 'ASK_PRICE': 1122.75}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,9735,124320,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 315, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1118.0, 'ASK_PRICE': 1121.3}","{'BID_QTY': 360, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.0, 'ASK_PRICE': 1121.35}","{'BID_QTY': 300, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.0, 'ASK_PRICE': 1121.55}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.75, 'ASK_PRICE': 1123.4}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.55, 'ASK_PRICE': 1123.45}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10875,122850,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.45, 'ASK_PRICE': 1119.65}","{'BID_QTY': 240, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.4, 'ASK_PRICE': 1119.7}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.15, 'ASK_PRICE': 1120.2}","{'BID_QTY': 360, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.0, 'ASK_PRICE': 1120.25}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.4, 'ASK_PRICE': 1120.45}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10635,123600,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 300, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.0, 'ASK_PRICE': 1119.2}","{'BID_QTY': 360, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1113.75, 'ASK_PRICE': 1119.25}","{'BID_QTY': 240, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1113.7, 'ASK_PRICE': 1119.3}","{'BID_QTY': 60, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1112.95, 'ASK_PRICE': 1119.6}","{'BID_QTY': 150, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1112.8, 'ASK_PRICE': 1119.75}"
44174,1107.050048828125,15,1728475693,868.3699951171875,256155,10815,123450,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1114.7, 'ASK_PRICE': 1119.05}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.65, 'ASK_PRICE': 1119.15}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.3, 'ASK_PRICE': 1119.2}","{'BID_QTY': 390, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.25, 'ASK_PRICE': 1119.35}","{'BID_QTY': 300, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1114.0, 'ASK_PRICE': 1119.4}"
44174,1117.800048828125,15,1728475704,868.3900146484375,256170,10245,124485,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 120, 'ASK_QTY': 390, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1117.9, 'ASK_PRICE': 1124.75}","{'BID_QTY': 270, 'ASK_QTY': 405, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 15, 'BID_PRICE': 1117.85, 'ASK_PRICE': 1124.8}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.8, 'ASK_PRICE': 1124.85}","{'BID_QTY': 360, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.75, 'ASK_PRICE': 1125.6}","{'BID_QTY': 45, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.5, 'ASK_PRICE': 1126.0}"
44174,1117.800048828125,15,1728475704,868.3900146484375,256170,10275,124020,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 330, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1120.0, 'ASK_PRICE': 1123.2}","{'BID_QTY': 150, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1119.95, 'ASK_PRICE': 1126.05}","{'BID_QTY': 15, 'ASK_QTY': 225, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1119.85, 'ASK_PRICE': 1126.1}","{'BID_QTY': 150, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1119.3, 'ASK_PRICE': 1126.15}","{'BID_QTY': 360, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1119.0, 'ASK_PRICE': 1126.2}"
44174,1117.800048828125,15,1728475704,868.3900146484375,256170,11955,123810,3.964903939883854e-40,4.203054613895856e-40,3.964903939883854e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 315, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.5, 'ASK_PRICE': 1120.75}","{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1117.25, 'ASK_PRICE': 1120.8}","{'BID_QTY': 360, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.5, 'ASK_PRICE': 1122.2}","{'BID_QTY': 300, 'ASK_QTY': 360, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1116.0, 'ASK_PRICE': 1122.25}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1115.95, 'ASK_PRICE': 1122.65}"
